1700502326.6629813,0.5201401114463806,-95.00247192382812
1700502327.6710489,0.521686851978302,-84.53915405273438
1700502328.6871982,0.5217540860176086,-78.18019104003906
1700502329.7030787,0.5173953175544739,-72.92400360107422
1700502330.7126184,0.5114517211914062,-67.09135437011719
1700502331.723231,0.5092828273773193,-59.76146697998047
1700502332.7356963,0.5096511840820312,-50.55429458618164
1700502333.7490687,0.5107349753379822,-40.06723403930664
1700502334.7586682,0.531058132648468,-30.55010223388672
1700502335.7761018,0.5683701038360596,-23.69402313232422
1700502336.783373,0.5873881578445435,-19.879579544067383
1700502337.8029308,0.5863302946090698,-18.47443199157715
1700502338.8135653,0.57582026720047,-18.57139778137207
1700502339.8197255,0.5650232434272766,-19.569622039794922
1700502340.8276079,0.5501922965049744,-21.131832122802734
1700502341.8398683,0.5484313368797302,-22.88379669189453
1700502342.8557978,0.5448323488235474,-24.77829933166504
1700502343.8646839,0.5563340783119202,-28.162487030029297
1700502344.874624,0.5619302988052368,-32.65444564819336
1700502345.887671,0.5877330899238586,-33.8739128112793
1700502346.9032378,0.5553982257843018,-39.12372970581055
1700502347.9142554,0.5397765636444092,-45.672359466552734
1700502348.930224,0.497325599193573,-49.22481918334961
1700502349.9433992,0.48398369550704956,-50.42329025268555
1700502350.9647768,0.48303836584091187,-51.16386795043945
1700502351.9753463,0.48947957158088684,-51.81721496582031
1700502352.9821954,0.5059186816215515,-52.767234802246094
1700502353.9962425,0.5315836668014526,-52.25181579589844
1700502355.0131886,0.5635653734207153,-53.770790100097656
1700502356.030815,0.5954445600509644,-55.73972702026367
1700502357.0373278,0.6634668111801147,-57.786293029785156
1700502358.0452,0.7476962804794312,-59.3118782043457
1700502359.0532358,0.8406808376312256,-57.093162536621094
1700502360.063545,0.9125025868415833,-51.25054931640625
1700502362.192089,0.0,0.0
1700502394.605459,0.3151203393936157,-192.20523071289062
1700502395.6179118,0.3169519305229187,-192.20533752441406
1700502396.6272533,0.3183617889881134,-192.20535278320312
1700502397.6384397,0.31943947076797485,-192.20545959472656
1700502398.6452448,0.3202719986438751,-192.20545959472656
1700502399.6611483,0.3209216892719269,-192.20529174804688
1700502400.6688192,0.32141926884651184,-192.20513916015625
1700502401.6849935,0.3218059837818146,-192.2050323486328
1700502402.6959534,0.32210132479667664,-192.2049560546875
1700502403.7054834,0.3223305642604828,-192.2048797607422
1700502404.7135634,0.32250767946243286,-192.20480346679688
1700502405.7222006,0.32264453172683716,-192.20472717285156
1700502406.7280796,0.32275089621543884,-192.20465087890625
1700502407.7358105,0.32283133268356323,-192.20458984375
1700502408.7459579,0.32289740443229675,-192.2045135498047
1700502409.7646077,0.32294705510139465,-192.20445251464844
1700502410.7707772,0.32298535108566284,-192.20437622070312
1700502411.780768,0.32301491498947144,-192.20431518554688
1700502412.792008,0.3230378329753876,-192.20423889160156
1700502413.801625,0.32305556535720825,-192.2041778564453
1700502414.8094826,0.32306909561157227,-192.20411682128906
1700502415.8207018,0.3230794668197632,-192.20404052734375
1700502416.8415866,0.32308757305145264,-192.2039794921875
1700502417.8498094,0.32309356331825256,-192.2039031982422
1700502418.8576646,0.3230980932712555,-192.20384216308594
1700502419.8741786,0.3231014609336853,-192.2037811279297
1700502420.8859315,0.3231039047241211,-192.20370483398438
1700502421.8965185,0.3231056332588196,-192.20364379882812
1700502422.9064019,0.3231067955493927,-192.2035675048828
1700502423.9193614,0.32310751080513,-192.20350646972656
1700502424.9351997,0.32310786843299866,-192.2034454345703
1700502425.945542,0.31956005096435547,-192.2814178466797
1700502426.9543662,0.32584306597709656,-192.7323760986328
1700502427.9692144,0.3359277546405792,-193.41046142578125
1700502428.9854574,0.37688589096069336,-194.32127380371094
1700502429.9924636,0.4599286615848541,-195.52490234375
1700502431.002357,0.5498052835464478,-196.97650146484375
1700502432.0224595,0.6010029315948486,-201.53671264648438
1700502433.028539,0.5783603191375732,-202.72654724121094
1700502434.0381317,0.5306781530380249,-204.99330139160156
1700502435.0444212,0.537942111492157,-208.65321350097656
1700502436.052735,0.5612562894821167,-215.35443115234375
1700502437.0625732,0.6773405075073242,-227.77481079101562
1700502438.0737941,1.2748465538024902,-244.87045288085938
1700502439.0861015,2.052201986312866,-263.885009765625
1700502440.0977883,2.1187150478363037,-276.8954772949219
1700502441.1125824,2.1370317935943604,-282.41217041015625
1700502442.1223767,1.9548949003219604,-281.4382629394531
1700502443.1375105,1.5638443231582642,-275.3509521484375
1700502444.1443813,1.2168941497802734,-266.7928161621094
1700502445.1523252,0.9297594428062439,-253.74002075195312
1700502446.1692777,0.758491039276123,-236.00584411621094
1700502447.1764767,0.7042241096496582,-216.28131103515625
1700502448.186377,0.6632155776023865,-196.17579650878906
1700502449.1982996,0.6407288312911987,-176.43045043945312
1700502450.2127528,0.6352526545524597,-155.42764282226562
1700502451.223273,0.6220091581344604,-132.1579132080078
1700502452.2331603,0.6115648150444031,-112.0826644897461
1700502453.2409978,0.6149758100509644,-99.75343322753906
1700502454.2503908,0.5924374461174011,-91.8486328125
1700502455.2706578,0.5750536322593689,-81.7763900756836
1700502456.2807245,0.5845938920974731,-67.08284759521484
1700502457.2932417,0.5861403346061707,-49.65753173828125
1700502458.2990115,0.5914994478225708,-33.54887771606445
1700502459.3146358,0.657499372959137,-21.329561233520508
1700502460.3274934,0.6520446538925171,-15.971318244934082
1700502461.3356166,0.6472352743148804,-17.13027000427246
1700502462.3464878,0.621921181678772,-20.900535583496094
1700502463.3611448,0.6236043572425842,-26.03158950805664
1700502464.3750238,0.6642528772354126,-31.782419204711914
1700502465.3863785,0.6469624042510986,-38.31740951538086
1700502466.4002721,0.6093050837516785,-44.75104904174805
1700502467.4116237,0.5584927201271057,-50.947486877441406
1700502468.4202404,0.5696908235549927,-56.863651275634766
1700502469.4341493,0.6499888896942139,-60.65684509277344
1700502470.4493103,0.8083413243293762,-59.52177429199219
1700502471.456018,0.9987106323242188,-57.620845794677734
1700502472.4707172,1.1128637790679932,-58.2121467590332
1700502473.48184,1.1776361465454102,-58.73630905151367
1700502474.4960709,1.1411359310150146,-58.542884826660156
1700502475.5100567,1.1026538610458374,-53.641788482666016
1700502476.5243962,1.1169613599777222,-43.91554260253906
1700502477.5460234,1.1467320919036865,-33.80923843383789
1700502478.558484,1.122840404510498,-31.09913444519043
1700502479.573451,1.0783348083496094,-36.987831115722656
1700502480.5849879,1.0154520273208618,-49.37400817871094
1700502481.5935035,0.9721713662147522,-66.03923034667969
1700502482.6129405,0.9495111703872681,-85.78581237792969
1700502483.6183324,0.6572006344795227,-106.62210083007812
1700502484.6324294,0.5422043800354004,-126.30154418945312
1700502485.6421022,0.32697799801826477,-139.62962341308594
1700502486.6529338,0.31409940123558044,-147.0500946044922
1700502487.670141,-0.002947647823020816,-153.92527770996094
1700502488.6754844,-0.22365382313728333,-162.08184814453125
1700502489.6855452,-0.3713915944099426,-171.28921508789062
1700502490.6989071,-0.44301649928092957,-183.7432403564453
1700502491.70603,-0.3108600676059723,-198.40682983398438
1700502492.7143323,-0.03698274493217468,-213.4858856201172
1700502493.7218819,0.19572682678699493,-226.3070068359375
1700502494.7298677,0.42264798283576965,-236.791015625
1700502495.7478244,0.5851755738258362,-240.22509765625
1700502496.765942,0.6875383257865906,-235.2221221923828
1700502497.780986,0.7470053434371948,-222.73667907714844
1700502498.7938228,0.7187467217445374,-203.39358520507812
1700502499.8083394,0.680038332939148,-177.8934783935547
1700502500.8199708,0.6462264657020569,-148.59869384765625
1700502501.8278382,0.5972499251365662,-117.06568145751953
1700502502.8409472,0.5698918700218201,-85.20526885986328
1700502503.8482404,0.5787855386734009,-57.15986251831055
1700502504.8580515,0.5087999701499939,-35.96223831176758
1700502505.8774798,0.1392751932144165,-22.83737564086914
1700502506.8885965,-0.20376111567020416,-17.9794864654541
1700502507.8967056,-0.45330798625946045,-18.618467330932617
1700502508.903271,-0.5038386583328247,-19.503881454467773
1700502509.913966,-0.3450641930103302,-19.984270095825195
1700502510.9232745,-0.17435842752456665,-22.677730560302734
1700502511.9434042,-0.1702929586172104,-27.58092498779297
1700502512.9507465,-0.25254392623901367,-35.47016906738281
1700502513.9604857,-0.29235851764678955,-48.51732635498047
1700502514.9698708,-0.32344958186149597,-64.49610900878906
1700502515.9851143,-0.5304019451141357,-82.21109008789062
1700502516.9923148,-0.553325355052948,-100.7714614868164
1700502518.0026836,-0.3575142025947571,-120.60552215576172
1700502519.0175996,-0.14016033709049225,-141.48703002929688
1700502520.0308003,0.08102003484964371,-162.06838989257812
1700502521.0385795,0.28530585765838623,-179.4460906982422
1700502522.0495281,0.2787661850452423,-191.25949096679688
1700502523.0675616,0.29863208532333374,-197.33900451660156
1700502524.0744953,0.30927613377571106,-198.68951416015625
1700502525.0823488,0.3552342653274536,-199.47393798828125
1700502526.1082416,0.4817051589488983,-200.4167938232422
1700502527.127802,0.5966396927833557,-201.66458129882812
1700502528.1381295,0.5998200178146362,-203.50491333007812
1700502529.1462114,0.5675894618034363,-207.17849731445312
1700502530.1521146,0.5219207406044006,-211.89768981933594
1700502531.1694815,0.5471895337104797,-219.5259552001953
1700502532.1834588,0.6225568056106567,-229.93838500976562
1700502533.191315,1.1803256273269653,-244.9764404296875
1700502534.2021537,2.029722213745117,-263.54150390625
1700502535.207741,2.121674060821533,-278.3132019042969
1700502536.2179823,2.1288747787475586,-284.8111572265625
1700502537.237445,1.893555998802185,-282.72882080078125
1700502538.2439835,1.4322295188903809,-274.30999755859375
1700502539.2573853,1.088388204574585,-261.72039794921875
1700502540.277169,0.8226497769355774,-246.71719360351562
1700502541.2880273,0.7488200068473816,-232.04339599609375
1700502542.3094265,0.7052141427993774,-217.18423461914062
1700502543.320103,0.6773583292961121,-201.05523681640625
1700502544.3300421,0.6514471173286438,-183.0709686279297
1700502545.3433182,0.6335155367851257,-164.2954864501953
1700502546.3562887,0.6176431179046631,-144.19032287597656
1700502547.3663626,0.6170287132263184,-123.26136779785156
1700502548.372209,0.6114968657493591,-107.97756958007812
1700502549.3814278,0.6140400767326355,-98.713623046875
1700502550.3932607,0.5736899375915527,-89.45024108886719
1700502551.4022453,0.5855461955070496,-74.9496078491211
1700502552.410237,0.5878165364265442,-56.25895690917969
1700502553.4175146,0.5888262987136841,-37.489498138427734
1700502554.4372103,0.6593977212905884,-22.06830406188965
1700502555.4452121,0.629969596862793,-13.97998332977295
1700502556.4571862,0.5941558480262756,-12.6588773727417
1700502557.4662952,0.5965819358825684,-15.711599349975586
1700502558.4749484,0.6256200671195984,-19.534038543701172
1700502559.4821875,0.6267960071563721,-24.202743530273438
1700502560.4982316,0.6546266078948975,-29.517393112182617
1700502561.5093625,0.6613427996635437,-35.62355422973633
1700502562.5168178,0.6370512843132019,-42.661163330078125
1700502563.5287616,0.5663157105445862,-49.73876953125
1700502564.5380807,0.5530521869659424,-55.8555793762207
1700502565.549341,0.6162375807762146,-58.64894485473633
1700502566.5589597,0.7488207817077637,-59.27866744995117
1700502567.5704565,0.9324862360954285,-58.73070526123047
1700502568.5832424,1.0885381698608398,-58.470462799072266
1700502569.5940766,1.1812175512313843,-58.09284973144531
1700502570.609856,1.142753005027771,-57.12364959716797
1700502571.6200483,1.0965477228164673,-51.880287170410156
1700502572.6320035,1.0946292877197266,-45.19140625
1700502573.642024,1.0583384037017822,-45.02324676513672
1700502574.652975,1.006455898284912,-52.55649185180664
1700502575.6667416,0.9766753911972046,-66.06944274902344
1700502576.6797585,0.9683956503868103,-82.66610717773438
1700502577.6881168,0.7708573341369629,-97.87405395507812
1700502578.698934,0.6162561774253845,-111.27137756347656
1700502579.705915,0.5338310599327087,-124.96117401123047
1700502580.719291,0.35749319195747375,-136.1997833251953
1700502581.7279234,0.2911488115787506,-144.33834838867188
1700502582.7378817,-0.029458140954375267,-153.94888305664062
1700502583.7459805,-0.22133487462997437,-164.80433654785156
1700502584.7552373,-0.3720475137233734,-176.53475952148438
1700502585.774236,-0.4417113661766052,-188.6690216064453
1700502586.7876046,-0.3059733510017395,-201.28167724609375
1700502587.8021085,-0.038801006972789764,-215.23828125
1700502588.809799,0.22752390801906586,-230.04226684570312
1700502589.8178747,0.5001410245895386,-241.65733337402344
1700502590.8241234,0.6998608112335205,-245.97230529785156
1700502591.8338354,0.7635034322738647,-241.98916625976562
1700502592.840764,0.7584545016288757,-229.62417602539062
1700502593.8497367,0.7185905575752258,-209.54566955566406
1700502594.8575501,0.681817889213562,-185.42701721191406
1700502595.8758044,0.6437928080558777,-158.26210021972656
1700502596.8848853,0.6008656024932861,-127.34835052490234
1700502597.8967028,0.5670344233512878,-93.81956481933594
1700502598.9058058,0.5875784158706665,-64.23663330078125
1700502599.913072,0.554180920124054,-42.18437957763672
1700502600.9196703,0.28205665946006775,-29.16547203063965
1700502601.9276688,-0.006781882606446743,-24.194278717041016
1700502602.9353526,-0.27264538407325745,-24.37014389038086
1700502603.9439065,-0.4385766088962555,-25.344484329223633
1700502604.9536896,-0.45230281352996826,-25.757211685180664
1700502605.9705532,-0.29376092553138733,-26.819557189941406
1700502606.981596,-0.18691915273666382,-28.28748893737793
1700502607.989327,-0.17299015820026398,-32.73480224609375
1700502609.0015697,-0.20426000654697418,-42.877628326416016
1700502610.0151012,-0.2545391023159027,-54.789730072021484
1700502611.0235467,-0.3476831912994385,-68.3882827758789
1700502612.0335443,-0.4000343084335327,-85.92164611816406
1700502613.04795,-0.3473076820373535,-107.4987564086914
1700502614.0655255,-0.209791898727417,-131.30870056152344
1700502615.071068,-0.0037332705687731504,-153.75184631347656
1700502616.0844884,0.20305423438549042,-172.12876892089844
1700502617.0965087,0.27389129996299744,-185.01625061035156
1700502618.1054614,0.29131853580474854,-193.1767578125
1700502619.1140122,0.31465235352516174,-196.24815368652344
1700502620.1224558,0.33591675758361816,-198.40809631347656
1700502621.141936,0.41729170083999634,-200.0396728515625
1700502622.1628742,0.5447754859924316,-201.76856994628906
1700502623.1694417,0.6089593768119812,-203.6472625732422
1700502624.177556,0.5981326699256897,-205.65386962890625
